# Annotated with Bakta
# Software: v1.8.2
# Database: v5.0, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Gene	Product	DbXrefs
pQBR106_contig_1	cds	6152731	6153723	+	PQBR106_28815	araC	AraC-type DNA-binding domain and AraC-containing proteins	COG:COG2207, COG:K, RefSeq:WP_020191297.1, SO:0001217, UniParc:UPI0002EC6F2B, UniRef:UniRef100_Q88C44, UniRef:UniRef50_A0A3M3E5R5, UniRef:UniRef90_Q88C44
pQBR106_contig_1	cds	6153953	6154996	+	PQBR106_28820	acuC	Acetoin utilization deacetylase AcuC or a related deacetylase	COG:COG0123, COG:Q, RefSeq:WP_010955829.1, SO:0001217, UniParc:UPI000000FDD3, UniRef:UniRef100_A0A8F8C0I2, UniRef:UniRef50_Q9I6H0, UniRef:UniRef90_A0A5E6V955
pQBR106_contig_1	cds	6154996	6156099	+	PQBR106_28825	potD	Spermidine/putrescine-binding periplasmic protein	COG:COG0687, COG:E, RefSeq:WP_010955830.1, SO:0001217, UniParc:UPI000000FDD4, UniRef:UniRef100_A5WB58, UniRef:UniRef50_Q9I6J0, UniRef:UniRef90_A0A0S4I8Y8
pQBR106_contig_1	cds	6156131	6157660	-	PQBR106_28830	gntR	GntR family transcriptional regulator	RefSeq:WP_010955831.1, SO:0001217, UniParc:UPI000000FDD5, UniRef:UniRef100_A0A8F8BWG4, UniRef:UniRef50_A0A0C5E9U4, UniRef:UniRef90_V9X547
pQBR106_contig_1	cds	6157750	6158379	+	PQBR106_28835	paiB	putative FMN-binding regulatory protein PaiB	COG:COG2808, COG:T, RefSeq:WP_010955832.1, SO:0001217, UniParc:UPI000000FDD6, UniRef:UniRef100_A0A8I1JJR8, UniRef:UniRef50_A0A0C5EHN1, UniRef:UniRef90_A0A0A7PUC6
pQBR106_contig_1	cds	6158391	6158837	+	PQBR106_28840	rimI	Ribosomal protein S18 acetylase RimI and related acetyltransferases	COG:COG0456, COG:J, RefSeq:WP_003253286.1, SO:0001217, UniParc:UPI000000FDD7, UniRef:UniRef100_A0A179RMS2, UniRef:UniRef50_A0A145XNY0, UniRef:UniRef90_A0A1X7DEB4
pQBR106_contig_1	cds	6158845	6159516	+	PQBR106_28845	rimL	Protein N-acetyltransferase, RimJ/RimL family	COG:COG1670, COG:JO, RefSeq:WP_010955833.1, SO:0001217, UniParc:UPI000000FDD8, UniRef:UniRef100_A0A8F8C1J4, UniRef:UniRef50_A0A0C5ETV0, UniRef:UniRef90_B0KR71
pQBR106_contig_1	cds	6159636	6161444	-	PQBR106_28850	oadA	sodium-extruding oxaloacetate decarboxylase subunit alpha	COG:C, COG:COG5016, RefSeq:WP_003253282.1, SO:0001217, UniParc:UPI000000FDD9, UniRef:UniRef100_A5WB63, UniRef:UniRef50_A0A072ZGL4, UniRef:UniRef90_A0A145XNP0
pQBR106_contig_1	cds	6161456	6162871	-	PQBR106_28855	accC	acetyl-CoA carboxylase biotin carboxylase subunit	COG:COG0439, COG:I, RefSeq:WP_003253279.1, SO:0001217, UniParc:UPI000000FDDA, UniRef:UniRef100_A5WB64, UniRef:UniRef50_A0A069Q656, UniRef:UniRef90_A0A069Q656
pQBR106_contig_1	cds	6163061	6164023	+	PQBR106_28860	lysR	DNA-binding transcriptional regulator, LysR family	COG:COG0583, COG:K, RefSeq:WP_010955834.1, SO:0001217, UniParc:UPI000000FDDB, UniRef:UniRef100_A0A179RK85, UniRef:UniRef50_A0A699NWN3, UniRef:UniRef90_A0A0S4I8X9
pQBR106_contig_1	cds	6163965	6164183	-	PQBR106_28865		Transcriptional regulator	RefSeq:WP_061405728.1, SO:0001217, UniParc:UPI0007767335, UniRef:UniRef100_A0A1X1A805, UniRef:UniRef50_A0A109LJ60, UniRef:UniRef90_B0KR75
pQBR106_contig_1	cds	6164396	6165262	-	PQBR106_28870	rpiR	DNA-binding transcriptional regulator, MurR/RpiR family, contains HTH and SIS domains	COG:COG1737, COG:K, RefSeq:WP_003253273.1, SO:0001217, UniParc:UPI000000FDDD, UniRef:UniRef100_A5WB66, UniRef:UniRef50_A0A0D0TK91, UniRef:UniRef90_A0A0D0TK91
pQBR106_contig_1	cds	6165366	6166808	+	PQBR106_28875	zwf	glucose-6-phosphate dehydrogenase	COG:COG0364, COG:G, EC:1.1.1.363, EC:1.1.1.49, KEGG:K00036, RefSeq:WP_003253271.1, SO:0001217, UniParc:UPI00005FDD75, UniRef:UniRef100_A5WB67, UniRef:UniRef50_A0QP90, UniRef:UniRef90_A0A126SCG7
pQBR106_contig_1	cds	6167023	6169209	+	PQBR106_28880	uvrD	DNA helicase II	COG:COG0210, COG:L, RefSeq:WP_010955837.1, SO:0001217, UniParc:UPI000000FDDF, UniRef:UniRef100_A0A8F8G752, UniRef:UniRef50_Q9L7T3, UniRef:UniRef90_A0A7S9Q871
pQBR106_contig_1	cds	6169342	6170196	+	PQBR106_28885	tim44	putative lipid-binding transport protein, Tim44 family	COG:COG4395, COG:I, RefSeq:WP_010955838.1, SO:0001217, UniParc:UPI000000FDE0, UniRef:UniRef100_A0A8F8G6Z5, UniRef:UniRef50_A0A024H9T6, UniRef:UniRef90_S2KPZ0
pQBR106_contig_1	cds	6170310	6170717	+	PQBR106_28890		SMI1/KNR4 family protein	RefSeq:WP_010955839.1, SO:0001217, UniParc:UPI000000FDE1, UniRef:UniRef100_A0A8F8BYC5, UniRef:UniRef50_I4CZI8, UniRef:UniRef90_B1JFM4
pQBR106_contig_1	cds	6170872	6172632	-	PQBR106_28895	kefB	Kef-type K+ transport system, membrane component KefB	COG:COG0475, COG:P, RefSeq:WP_010955840.1, SO:0001217, UniParc:UPI000000FDE2, UniRef:UniRef100_A0A8F8C0J2, UniRef:UniRef50_A0A2Z6E696, UniRef:UniRef90_A5WB71
pQBR106_contig_1	cds	6172972	6173457	+	PQBR106_28900	yciA	Acyl-CoA hydrolase	COG:COG1607, COG:I, RefSeq:WP_003253263.1, SO:0001217, UniParc:UPI000000FDE3, UniRef:UniRef100_A5WB72, UniRef:UniRef50_A9WI20, UniRef:UniRef90_A0A8T9XV03
pQBR106_contig_1	cds	6173454	6174326	-	PQBR106_28905	pdxY	pyridoxal kinase PdxY	COG:COG2240, COG:H, EC:2.7.1.35, GO:0000287, GO:0005524, GO:0008478, GO:0009443, GO:0016310, RefSeq:WP_004575195.1, SO:0001217, UniParc:UPI000000FDE4, UniRef:UniRef100_Q88C26, UniRef:UniRef50_P77150, UniRef:UniRef90_Q88C26
pQBR106_contig_1	cds	6174447	6174839	+	PQBR106_28910		DUF3301 domain-containing protein	RefSeq:WP_003253259.1, SO:0001217, UniParc:UPI00005FDD55, UniRef:UniRef100_I3UVC9, UniRef:UniRef50_Q3K4B7, UniRef:UniRef90_S2KPY5
pQBR106_contig_1	cds	6174840	6175811	-	PQBR106_28915	yejR	Zinc metallochaperone YeiR/ZagA and related GTPases, G3E family	COG:COG0523, COG:R, RefSeq:WP_010955842.1, SO:0001217, UniParc:UPI000000FDE6, UniRef:UniRef100_A0A8F8BYG7, UniRef:UniRef50_A0A5E6V5A9, UniRef:UniRef90_I7CD12
pQBR106_contig_1	cds	6175852	6176478	-	PQBR106_28920		DUF1826 domain-containing protein	RefSeq:WP_010955843.1, SO:0001217, UniParc:UPI000000FDE7, UniRef:UniRef100_A0A8F8C1K3, UniRef:UniRef50_A0A0N0L8S1, UniRef:UniRef90_A5WB76
pQBR106_contig_1	cds	6176475	6177683	-	PQBR106_28925	zigA	zinc metallochaperone GTPase ZigA	COG:COG0523, COG:R, RefSeq:WP_010955844.1, SO:0001217, UniParc:UPI000000FDE8, UniRef:UniRef100_A0A8F8BZ62, UniRef:UniRef50_A0A076EEK5, UniRef:UniRef90_R9VCV9
pQBR106_contig_1	cds	6177798	6178178	+	PQBR106_28930		Glutamine synthetase	RefSeq:WP_010955845.1, SO:0001217, UniParc:UPI000000FDE9, UniRef:UniRef100_A0A8F8C055, UniRef:UniRef50_C3K4H3, UniRef:UniRef90_A5WB78
pQBR106_contig_1	cds	6178391	6178918	-	PQBR106_28935		DUF3617 domain-containing protein	RefSeq:WP_010955846.1, SO:0001217, UniParc:UPI000000FDEA, UniRef:UniRef100_A0A8F8BXG4, UniRef:UniRef50_B1JFN4, UniRef:UniRef90_B1JFN4
pQBR106_contig_1	cds	6179051	6180490	+	PQBR106_28940	cls	cardiolipin synthase	COG:COG1502, COG:I, EC:2.7.8.-, GO:0005886, GO:0008808, GO:0032049, KEGG:K06131, RefSeq:WP_049588388.1, SO:0001217, UniParc:UPI0002FB6FDF, UniRef:UniRef100_Q88C19, UniRef:UniRef50_Q88C19, UniRef:UniRef90_Q88C19
pQBR106_contig_1	cds	6180574	6181758	-	PQBR106_28945	cfaB	C17 cyclopropane fatty acid synthase CfaB	COG:COG2230, COG:I, EC:2.1.1.-, GO:0008168, GO:0008610, GO:0032259, RefSeq:WP_049588386.1, SO:0001217, UniParc:UPI0002D2C2B2, UniRef:UniRef100_A0A8F8G725, UniRef:UniRef50_P31049, UniRef:UniRef90_P31049
pQBR106_contig_1	cds	6181966	6183366	+	PQBR106_28950	lpdA	dihydrolipoyl dehydrogenase	COG:C, COG:COG1249, EC:1.8.1.4, GO:0004148, GO:0005737, GO:0006096, GO:0045454, GO:0050660, RefSeq:WP_010955849.1, SO:0001217, UniParc:UPI000000FDED, UniRef:UniRef100_A0A8F8G5S8, UniRef:UniRef50_P31046, UniRef:UniRef90_P31046
pQBR106_contig_1	cds	6183603	6183896	-	PQBR106_28955		GABA permease	SO:0001217, UniParc:UPI0006877CD0, UniRef:UniRef100_A0A2V4F9V1, UniRef:UniRef50_A0A173H817, UniRef:UniRef90_A0A173H817
pQBR106_contig_1	cds	6184044	6185201	-	PQBR106_28960		MFS transporter	RefSeq:WP_010955851.1, SO:0001217, UniParc:UPI000000FDEF, UniRef:UniRef100_A0A8F8G757, UniRef:UniRef50_A0A024E375, UniRef:UniRef90_A0A379KF74
pQBR106_contig_1	cds	6185232	6185603	-	PQBR106_28965	eutQ	Ethanolamine utilization protein EutQ	KEGG:K04030, RefSeq:WP_003253236.1, SO:0001217, UniParc:UPI000000FDF0, UniRef:UniRef100_A0A1X1A886, UniRef:UniRef50_S6AKL6, UniRef:UniRef90_A0A1X1A886
pQBR106_contig_1	cds	6185600	6186928	-	PQBR106_28970	dadA	Glycine/D-amino acid oxidase (deaminating)	COG:COG0665, COG:E, RefSeq:WP_003253234.1, SO:0001217, UniParc:UPI000000FDF1, UniRef:UniRef100_A0A1X1A820, UniRef:UniRef50_N8ZYK4, UniRef:UniRef90_A0A1X1A820
pQBR106_contig_1	cds	6186938	6188323	-	PQBR106_28975	norV	Flavorubredoxin	COG:COG1773, COG:P, SO:0001217, UniParc:UPI000000FDF2, UniRef:UniRef100_A0A2N1IXZ6, UniRef:UniRef50_A0A5E7G5B6, UniRef:UniRef90_A0A379KG72
pQBR106_contig_1	cds	6188336	6189781	-	PQBR106_28980	adhE	Acyl-CoA reductase or other NAD-dependent aldehyde dehydrogenase	COG:COG1012, COG:I, RefSeq:WP_010955853.1, SO:0001217, UniParc:UPI000000FDF3, UniRef:UniRef100_A0A1Y5KT61, UniRef:UniRef50_A0A0D5YGL5, UniRef:UniRef90_A0A379KFA3
pQBR106_contig_1	cds	6189792	6190982	-	PQBR106_28985	hcaE	Phenylpropionate dioxygenase or related ring-hydroxylating dioxygenase, large terminal subunit	COG:COG4638, COG:PR, RefSeq:WP_003253228.1, SO:0001217, UniParc:UPI000000FDF4, UniRef:UniRef100_A0A1X1A854, UniRef:UniRef50_A0A1W6THU0, UniRef:UniRef90_A0A1X1A854
pQBR106_contig_1	cds	6191380	6193083	+	PQBR106_28990	betT	Choline-glycine betaine transporter	COG:COG1292, COG:M, RefSeq:WP_010955854.1, SO:0001217, UniParc:UPI000000FDF5, UniRef:UniRef100_A0A8F8BW49, UniRef:UniRef50_D0WY35, UniRef:UniRef90_A0A1X1A888
pQBR106_contig_1	cds	6193150	6194058	-	PQBR106_28995	lysR	DNA-binding transcriptional regulator, LysR family	COG:COG0583, COG:K, RefSeq:WP_010955855.1, SO:0001217, UniParc:UPI000000FDF6, UniRef:UniRef100_A0A2N1IXZ4, UniRef:UniRef50_N8ZYK8, UniRef:UniRef90_A0A1Y5KTD3
pQBR106_contig_1	cds	6194980	6195312	+	PQBR106_29000		DUF2790 domain-containing protein	RefSeq:WP_010955856.1, SO:0001217, UniParc:UPI000000FDF7, UniRef:UniRef100_A0A8F8C1L4, UniRef:UniRef50_A0A024EKJ8, UniRef:UniRef90_A0A059V4Q5
pQBR106_contig_1	cds	6195379	6195834	-	PQBR106_29005		DUF411 domain-containing protein	COG:COG3019, COG:S, RefSeq:WP_010955857.1, SO:0001217, UniParc:UPI000000FDF8, UniRef:UniRef100_A0A8F8BZ71, UniRef:UniRef50_A0A024HNF0, UniRef:UniRef90_V9V554
pQBR106_contig_1	cds	6195824	6196567	-	PQBR106_29010		Cytochrome c domain-containing protein	SO:0001217, UniRef:UniRef50_B1J3Z3
pQBR106_contig_1	cds	6196616	6197725	-	PQBR106_29015	pcoB	Uncharacterized conserved protein involved in copper resistance	COG:COG3667, COG:P, SO:0001217, UniRef:UniRef50_A0A5E7U2N9, UniRef:UniRef90_V9V6U1
pQBR106_contig_1	cds	6197685	6198002	-	PQBR106_29020	pcoB	Uncharacterized conserved protein involved in copper resistance	COG:COG3667, COG:P, RefSeq:WP_061405729.1, SO:0001217, UniParc:UPI0002EF6FCB, UniRef:UniRef100_A0A5F0WJS3, UniRef:UniRef50_B1J3Z5, UniRef:UniRef90_V9V7E8
pQBR106_contig_1	cds	6198017	6200026	-	PQBR106_29025		Copper resistance system multicopper oxidase	RefSeq:WP_010955860.1, SO:0001217, UniParc:UPI000000FDFB, UniRef:UniRef100_A0A4U9MS50, UniRef:UniRef50_P12374, UniRef:UniRef90_A0A7W2LER0
pQBR106_contig_1	cds	6200210	6200416	-	PQBR106_29030		Signal peptide protein	RefSeq:WP_019752835.1, SO:0001217, UniParc:UPI0002EAA3F2, UniRef:UniRef100_V9V559, UniRef:UniRef50_B1JFS1, UniRef:UniRef90_V9V559
pQBR106_contig_1	cds	6200608	6200967	-	PQBR106_29035		Periplasmic heavy metal sensor	RefSeq:WP_010955862.1, SO:0001217, UniParc:UPI000000FDFD, UniRef:UniRef100_A0A059V6C2, UniRef:UniRef50_A0A0K1QJ35, UniRef:UniRef90_A0A059V6C2
pQBR106_contig_1	cds	6201160	6201837	+	PQBR106_29040	ompR	DNA-binding response regulator, OmpR family, contains REC and winged-helix (wHTH) domain	COG:COG0745, COG:TK, RefSeq:WP_010955863.1, SO:0001217, UniParc:UPI000000FDFE, UniRef:UniRef100_A0A1Y5KT42, UniRef:UniRef50_V9WL81, UniRef:UniRef90_A0A2J7YAF0
pQBR106_contig_1	cds	6201840	6203243	+	PQBR106_29045	baeS	Signal transduction histidine kinase	COG:COG0642, COG:T, RefSeq:WP_164721832.1, SO:0001217, UniParc:UPI0009C38504, UniRef:UniRef100_A0A8F8BX14, UniRef:UniRef50_A0A1G8F4Y1, UniRef:UniRef90_Q88BZ9
pQBR106_contig_1	cds	6203720	6204973	+	PQBR106_29050	tolC	Outer membrane protein TolC	COG:COG1538, COG:M, RefSeq:WP_010955865.1, SO:0001217, UniParc:UPI000000FE00, UniRef:UniRef100_A0A4U9MSR5, UniRef:UniRef50_A0A0C5E1C5, UniRef:UniRef90_V9V565
pQBR106_contig_1	cds	6204970	6206442	+	PQBR106_29055	cusF	Periplasmic Cu and Ag efflux protein CusF	COG:COG5569, COG:P, RefSeq:WP_010955866.1, SO:0001217, UniParc:UPI000000FE01, UniRef:UniRef100_A0A4V6K0J0, UniRef:UniRef50_A0A172YZX5, UniRef:UniRef90_A0A0S4I6S0
pQBR106_contig_1	cds	6206439	6209597	+	PQBR106_29060	cusA	Cu/Ag efflux pump CusA	COG:COG3696, COG:P, KEGG:K07787, RefSeq:WP_010955867.1, SO:0001217, UniParc:UPI000000FE02, UniRef:UniRef100_A0A4U9MQM7, UniRef:UniRef50_P38054, UniRef:UniRef90_A0A0S4I6T5
pQBR106_contig_1	cds	6209594	6209935	+	PQBR106_29065	cusF	Periplasmic Cu and Ag efflux protein CusF	COG:COG5569, COG:P, RefSeq:WP_010955868.1, SO:0001217, UniParc:UPI000000FE03, UniRef:UniRef100_A0A4U9MP29, UniRef:UniRef50_A0A136QBB7, UniRef:UniRef90_A0A136QBB7
pQBR106_contig_1	cds	6210954	6211613	-	PQBR106_29070	sTE14	Protein-S-isoprenylcysteine O-methyltransferase Ste14	COG:COG2020, COG:O, RefSeq:WP_010955869.1, SO:0001217, UniParc:UPI000000FE04, UniRef:UniRef100_A0A4U9MSQ7, UniRef:UniRef50_Q5P5T2, UniRef:UniRef90_B1J3V6
pQBR106_contig_1	cds	6211610	6211885	-	PQBR106_29075		DUF2933 domain-containing protein	RefSeq:WP_010955870.1, SO:0001217, UniParc:UPI000000FE05, UniRef:UniRef100_A0A059V414, UniRef:UniRef50_F4GGE9, UniRef:UniRef90_B1J3V7
pQBR106_contig_1	cds	6211911	6212366	-	PQBR106_29080		Signal peptide protein	RefSeq:WP_049588399.1, SO:0001217, UniParc:UPI00066B3E59, UniRef:UniRef100_Q88BZ2, UniRef:UniRef50_A0A2S0N0Z7, UniRef:UniRef90_Q88BZ2
pQBR106_contig_1	cds	6212502	6213524	-	PQBR106_29085		40-residue YVTN family beta-propeller repeat protein	RefSeq:WP_028700032.1, SO:0001217, UniParc:UPI000491B3E7, UniRef:UniRef100_A0A8F8C079, UniRef:UniRef50_A0A059V6C7, UniRef:UniRef90_A0A059V6C7
pQBR106_contig_1	cds	6213790	6213990	-	PQBR106_29090	copZ	Copper chaperone CopZ	COG:COG2608, COG:P, RefSeq:WP_004575963.1, SO:0001217, UniParc:UPI000000FE08, UniRef:UniRef100_A5VWE5, UniRef:UniRef50_A5VWE5, UniRef:UniRef90_A5VWE5
pQBR106_contig_1	cds	6214331	6215104	-	PQBR106_29095		Cation-transporting P-type ATPase	SO:0001217, UniRef:UniRef50_A0A377E2Y0
pQBR106_contig_1	cds	6215120	6216841	-	PQBR106_29100		heavy metal translocating P-type ATPase	SO:0001217, UniRef:UniRef50_UPI00111E623C, UniRef:UniRef90_UPI00111E623C
pQBR106_contig_1	cds	6217170	6218009	+	PQBR106_29105	bpsA	Aminopropyltransferase BpsA, N(4)-bis(aminopropyl)spermidine biosynthesis	COG:COG1568, COG:Q, RefSeq:WP_049588375.1, SO:0001217, UniParc:UPI00066D6E64, UniRef:UniRef100_A0A8F8G531, UniRef:UniRef50_Q88BY9, UniRef:UniRef90_Q88BY9
pQBR106_contig_1	cds	6218002	6218577	+	PQBR106_29110		Glyco-hydro-42C domain-containing protein	RefSeq:WP_049588372.1, SO:0001217, UniParc:UPI00066B3C3A, UniRef:UniRef100_A0A8F8G736, UniRef:UniRef50_A0A160FQI0, UniRef:UniRef90_A0A8F8G736
pQBR106_contig_1	cds	6218594	6219082	+	PQBR106_29115	adkA	Archaeal adenylate kinase	COG:COG2019, COG:F, RefSeq:WP_049588370.1, SO:0001217, UniParc:UPI00066B63B2, UniRef:UniRef100_A0A136QA30, UniRef:UniRef50_A0A136QA30, UniRef:UniRef90_A0A136QA30
pQBR106_contig_1	cds	6219113	6220648	-	PQBR106_29120	tnp	IS66 family ISPpu14 transposase	COG:COG3436, COG:X, IS:ISPpu14, RefSeq:WP_010955146.1, SO:0001217, UniParc:UPI000000FA68, UniRef:UniRef100_A0A8F8BWK4, UniRef:UniRef50_C9YFD7, UniRef:UniRef90_A0A108WH72
pQBR106_contig_1	cds	6220712	6221047	-	PQBR106_29125	tnpB	IS66 family insertion sequence element accessory protein TnpB	COG:COG3436, COG:X, RefSeq:WP_010955145.1, SO:0001217, UniParc:UPI000000FA67, UniRef:UniRef100_A0A8F8G638, UniRef:UniRef50_A0A8B6UZ25, UniRef:UniRef90_A0A7X1WYZ4
pQBR106_contig_1	cds	6221044	6221364	-	PQBR106_29130	insE	Transposase InsE and inactivated derivatives	COG:COG2963, COG:X, RefSeq:WP_010955144.1, SO:0001217, UniParc:UPI000000FA66, UniRef:UniRef100_A0A8F8G6A8, UniRef:UniRef50_A0A2L2L184, UniRef:UniRef90_A0A2L2L184
pQBR106_contig_1	cds	6221444	6221584	+	PQBR106_29135		hypothetical protein	
pQBR106_contig_1	cds	6221570	6222325	-	PQBR106_29140		Ig-GlcNase domain-containing protein	RefSeq:WP_110771770.1, SO:0001217, UniParc:UPI0009C2A71D, UniRef:UniRef100_Q88BY8, UniRef:UniRef50_Q88BY8, UniRef:UniRef90_Q88BY8
pQBR106_contig_1	cds	6222789	6223802	+	PQBR106_29145		ImmA/IrrE family metallo-endopeptidase	RefSeq:WP_049588464.1, SO:0001217, UniParc:UPI00066A20F4, UniRef:UniRef100_Q88BY7, UniRef:UniRef50_Q88BY7, UniRef:UniRef90_Q88BY7
pQBR106_contig_1	cds	6223811	6224452	+	PQBR106_29150		PINc domain-containing protein	RefSeq:WP_010955876.1, SO:0001217, UniParc:UPI000000FE0C, UniRef:UniRef100_A0A8F8BWJ9, UniRef:UniRef50_A0A3M3DB37, UniRef:UniRef90_A0A136QBC4
pQBR106_contig_1	cds	6224565	6224684	-	PQBR106_29155		hypothetical protein	
pQBR106_contig_1	cds	6225705	6226493	-	PQBR106_29160	cobB	NAD-dependent protein deacylase	COG:COG0846, COG:O, EC:2.3.1.286, GO:0005737, GO:0006476, GO:0008270, GO:0016740, GO:0034979, GO:0036054, GO:0036055, GO:0070403, RefSeq:WP_010955877.1, SO:0001217, UniParc:UPI000000FE0D, UniRef:UniRef100_Q88BY5, UniRef:UniRef50_Q88BY5, UniRef:UniRef90_Q88BY5
pQBR106_contig_1	cds	6226701	6227357	+	PQBR106_29165		Phage protein	RefSeq:WP_049588460.1, SO:0001217, UniParc:UPI00066B9046, UniRef:UniRef100_A0A8F8BYK0, UniRef:UniRef50_B1J3W6, UniRef:UniRef90_B1J3W6
pQBR106_contig_1	cds	6227416	6227712	+	PQBR106_29170		DUF1722 domain-containing protein	SO:0001217, UniParc:UPI0007763F3E, UniRef:UniRef100_A0A140FWU4, UniRef:UniRef50_A0A140FWU4, UniRef:UniRef90_A0A140FWU4
pQBR106_contig_1	cds	6227773	6228078	+	PQBR106_29175		Small CPxCG-related zinc finger protein	SO:0001217, UniRef:UniRef50_Q88BY4, UniRef:UniRef90_Q88BY4
pQBR106_contig_1	cds	6228101	6229447	-	PQBR106_29180		Transposase	RefSeq:WP_010955879.1, SO:0001217, UniParc:UPI000000FE0F, UniRef:UniRef100_A0A8F8BZ91, UniRef:UniRef50_A0A0S4I931, UniRef:UniRef90_A0A0P7DJ39
pQBR106_contig_1	cds	6229444	6231456	-	PQBR106_29185		Transposase	SO:0001217, UniParc:UPI000000FE10, UniRef:UniRef100_Q88BY2, UniRef:UniRef50_A0A0P8XJF9, UniRef:UniRef90_Q88BY2
pQBR106_contig_1	cds	6231453	6232415	-	PQBR106_29190		Transposase	RefSeq:WP_010955881.1, SO:0001217, UniParc:UPI000000FE11, UniRef:UniRef100_Q88BY1, UniRef:UniRef50_A0A5E7C2N0, UniRef:UniRef90_Q88BY1
pQBR106_contig_1	cds	6233095	6234693	+	PQBR106_29195	tnsD	TnsD domain-containing protein	RefSeq:WP_010955882.1, SO:0001217, UniParc:UPI000000FE12, UniRef:UniRef100_A0A8F8C089, UniRef:UniRef50_A0A3M3XZU6, UniRef:UniRef90_A0A5F0WJL3
pQBR106_contig_1	cds	6234979	6235245	-	PQBR106_29200		Xre-MbcA-ParS-C domain-containing protein	RefSeq:WP_079732562.1, SO:0001217, UniParc:UPI0009A5EE57, UniRef:UniRef100_A0A8F8BXJ6, UniRef:UniRef50_A0A136QA74, UniRef:UniRef90_A0A136QA74
pQBR106_contig_1	cds	6235287	6236468	-	PQBR106_29205	tniQ	TniQ protein	SO:0001217, UniParc:UPI000000FE13, UniRef:UniRef100_Q88BX9, UniRef:UniRef50_Q88BX9, UniRef:UniRef90_Q88BX9
pQBR106_contig_1	cds	6236736	6237521	+	PQBR106_29210		Putative transmembrane protein	RefSeq:WP_011923141.1, SO:0001217, UniParc:UPI00015065E6, UniRef:UniRef100_A4V755, UniRef:UniRef50_A4V755, UniRef:UniRef90_A4V755
pQBR106_contig_1	cds	6237609	6238208	+	PQBR106_29215		DUF3846 domain-containing protein	RefSeq:WP_011923142.1, SO:0001217, UniParc:UPI00015065E7, UniRef:UniRef100_A4V756, UniRef:UniRef50_A0A3M3DRU6, UniRef:UniRef90_A4V756
pQBR106_contig_1	cds	6238481	6238810	+	PQBR106_29220		DUF3301 domain-containing protein	RefSeq:WP_193069019.1, SO:0001217, UniParc:UPI00031F89C4, UniRef:UniRef100_A4V757, UniRef:UniRef50_A4V757, UniRef:UniRef90_A4V757
pQBR106_contig_1	cds	6238947	6239864	+	PQBR106_29225		DNA-binding protein	RefSeq:WP_011923144.1, SO:0001217, UniParc:UPI00015065E9, UniRef:UniRef100_A0A7Y0WK23, UniRef:UniRef50_A0A7Y0WK23, UniRef:UniRef90_A0A7Y0WK23
pQBR106_contig_1	cds	6239915	6240241	+	PQBR106_29230		DUF4262 domain-containing protein	RefSeq:WP_011923145.1, SO:0001217, UniParc:UPI00015192C2, UniRef:UniRef100_A4V759, UniRef:UniRef50_N2IK40, UniRef:UniRef90_A4V759
pQBR106_contig_1	cds	6240309	6240998	+	PQBR106_29235		Glyco-hydro-15 domain-containing protein	RefSeq:WP_011923146.1, SO:0001217, UniParc:UPI00015065EB, UniRef:UniRef100_A4V760, UniRef:UniRef50_A0A3M3DQG8, UniRef:UniRef90_A0A3M3DQG8
pQBR106_contig_1	cds	6241343	6241825	+	PQBR106_29240		4a-hydroxytetrahydrobiopterin dehydratase	RefSeq:WP_116827199.1, SO:0001217, UniParc:UPI000659F9B1, UniRef:UniRef100_A4V761, UniRef:UniRef50_A4V761, UniRef:UniRef90_A4V761
pQBR106_contig_1	cds	6241846	6242157	+	PQBR106_29245		Roadblock/LC7 domain-containing protein	RefSeq:WP_011923148.1, SO:0001217, UniParc:UPI00015065ED, UniRef:UniRef100_A4V762, UniRef:UniRef50_A4V762, UniRef:UniRef90_A4V762
pQBR106_contig_1	cds	6242399	6243013	+	PQBR106_29250		Transmembrane protein	RefSeq:WP_193069020.1, SO:0001217, UniParc:UPI0006585C43, UniRef:UniRef100_A4V763, UniRef:UniRef50_A4V763, UniRef:UniRef90_A4V763
pQBR106_contig_1	cds	6243077	6243469	+	PQBR106_29255		DNA-binding protein	SO:0001217, UniRef:UniRef50_A4V764, UniRef:UniRef90_A4V764
pQBR106_contig_1	cds	6243866	6244198	+	PQBR106_29260		Arc family DNA-binding protein	RefSeq:WP_011923151.1, SO:0001217, UniParc:UPI00015065F0, UniRef:UniRef100_A0A7Y0WK61, UniRef:UniRef50_A0A3M3DRX1, UniRef:UniRef90_A0A7Y0WK61
pQBR106_contig_1	cds	6244309	6244662	+	PQBR106_29265		RNHCP domain-containing protein	SO:0001217, UniParc:UPI00015065F1, UniRef:UniRef100_A4V766, UniRef:UniRef50_A0A3M3DPH8, UniRef:UniRef90_A4V766
pQBR106_contig_1	cds	6244740	6245375	+	PQBR106_29270		RNase III domain-containing protein	RefSeq:WP_169904093.1, SO:0001217, UniParc:UPI0006594814, UniRef:UniRef100_A0A7Y0WK51, UniRef:UniRef50_A4V767, UniRef:UniRef90_A4V767
pQBR106_contig_1	cds	6245421	6245774	+	PQBR106_29275		Amidophosphoribosyltransferase	RefSeq:WP_011923154.1, SO:0001217, UniParc:UPI0001506616, UniRef:UniRef100_A4V768, UniRef:UniRef50_A0A3M3DPH3, UniRef:UniRef90_A4V768
